ROWNUM,X,Y,FEEDER
﻿13481,329097.05800000002,2728083.3810000001,DP23
﻿13482,328379.19400000002,2726893.3160000001,DP23
﻿13483,328039.69,2727933.1269999999,DP23
﻿13484,329109.34499999997,2727101.0099999998,DP23
﻿13485,326583.79800000001,2727990.301,DP23
﻿13486,328049.48599999998,2728848.5639999998,DP23
﻿13487,328851.81300000002,2728896.0860000001,DP23
﻿13488,327885.49400000001,2727970.3930000002,DP23
﻿13489,328090.72899999999,2727621.003,DP23
﻿13490,328842.326,2726431.5639999998,DP23
﻿13491,326859.092,2727820.6899999999,DP23
﻿13492,328337.93900000001,2727982.557,DP23
﻿13493,327792.90899999999,2729109.733,DP23
﻿13494,327227.022,2727941.4759999998,DP23
﻿13495,329124.348,2727347.2820000001,DP23
﻿13496,328974.489,2727110.7850000001,DP23
﻿13497,329114.67300000001,2726942.5299999998,DP23
﻿13498,327783.12099999998,2726388.4500000002,DP23
﻿13499,328195.054,2726656.2680000002,DP23
﻿13500,326659.84600000002,2727983.1970000002,DP23
﻿13501,327934.38199999998,2728301.2319999998,DP23
﻿13502,327839.163,2727451.7089999998,DP23
﻿13503,329416.83600000001,2728372.2799999998,DP23
﻿13504,328121.435,2726779.4190000002,DP23
﻿13505,327130.114,2727653.219,DP23
﻿13506,328766.07500000001,2727026.3300000001,DP23
﻿13507,327797.60200000001,2729196.202,DP23
﻿13508,329235.55800000002,2728799.085,DP23
﻿13509,328136.55800000002,2728000.6949999998,DP23
﻿13510,328129.24300000002,2729124.0189999999,DP23
﻿13511,326073.37300000002,2730070.0649999999,DP24
﻿13512,326208.71899999998,2730166.6150000002,DP24
﻿13513,326291.092,2730206.3870000001,DP24
﻿13514,326332.36700000003,2730153.7609999999,DP24
﻿13515,326361.25400000002,2730215.4019999998,DP24
﻿13516,326079.83799999999,2730103.9350000001,DP24
﻿13517,326100.41899999999,2730183.676,DP24
﻿13518,326148.49699999997,2730283.2220000001,DP24
﻿13519,325688.08299999998,2729465.8110000002,DP25
﻿13520,325515.321,2729281.2650000001,DP25
﻿13521,325380,2729760,DP25
﻿13522,325823.68900000001,2729492.9419999998,DP25
﻿13523,325770.25099999999,2729558.5070000002,DP25
﻿13524,326241.609,2729054.5269999998,DP25
﻿13525,326156.95600000001,2729601.7620000001,DP25
﻿13526,325082.027,2728902.963,DP25
﻿13527,325398.33500000002,2729557.9530000002,DP25
﻿13528,326050,2729620,DP25
﻿13529,326323.74900000001,2729671.7089999998,DP25
﻿13530,325981.924,2729582.3169999998,DP25
﻿13531,325719.20799999998,2728840.3769999999,DP25
﻿13532,326269.89799999999,2729619.6940000001,DP25
﻿13533,326177.08100000001,2729414.21,DP25
﻿13534,325638.74800000002,2728983.943,DP25
﻿13535,325775.47200000001,2728923.2829999998,DP25
﻿13536,325681.37300000002,2729659.7030000002,DP25
﻿13537,325510,2729820,DP25
﻿13538,325165.37400000001,2728988.9010000001,DP25
﻿13539,326045.913,2729166.2400000002,DP25
﻿13540,326391.74800000002,2729811.2429999998,DP25
﻿13541,325438.29800000001,2729616.554,DP25
﻿13542,325597.69799999997,2729340.7919999999,DP25
﻿13543,326048.30099999998,2729463.9870000002,DP25
﻿13544,325566.40299999999,2728830.1949999998,DP25
﻿13545,326078.14299999998,2729390.7149999999,DP25
﻿13546,325289.93800000002,2729088.5800000001,DP25
﻿13547,325456.20600000001,2729425.3059999999,DP25
﻿13548,326174.75199999998,2729072.9610000001,DP25
﻿13549,325540,2728730,DP25
﻿13550,325810.18900000001,2728927.6600000001,DP25
﻿13551,326118.962,2729184.0180000002,DP25
﻿13552,325903.64299999998,2729084.0699999998,DP25
﻿13553,325645.23100000003,2729549.2069999999,DP25
﻿13554,325553.02299999999,2729477.5580000002,DP25
﻿13555,325396.14500000002,2729530.5350000001,DP25
﻿13556,326260.71999999997,2729464.3539999998,DP25
﻿13557,325420.29399999999,2729804.6150000002,DP25
﻿13558,325577.05099999998,2729161.1519999998,DP25
﻿13559,325832.55800000002,2728847.6779999998,DP25
﻿13560,326200.92300000001,2729191.557,DP25
﻿13561,325816.53499999997,2729181.3700000001,DP25
﻿13562,325597.63500000001,2729741.7140000002,DP25
﻿13563,325887.58100000001,2729287.6600000001,DP25
﻿13564,326010.45299999998,2729563.7110000001,DP25
﻿13565,325846.69900000002,2729382.6579999998,DP25
﻿13566,325787.06900000002,2729019.8659999999,DP25
﻿13567,325722.109,2729484.3539999998,DP25
﻿13568,325482.93800000002,2728959.7609999999,DP25
﻿13569,325555.23700000002,2729649.4530000002,DP25
﻿13570,325458.79200000002,2729252.2259999998,DP25
﻿13571,325721.47200000001,2729385.1320000002,DP25
﻿13572,325974.83399999997,2729135.0260000001,DP25
﻿13573,326223.67800000001,2729547.3480000002,DP25
﻿13574,326305.93800000002,2729487.5189999999,DP25
﻿13575,325994.39000000001,2729380.9929999998,DP25
﻿13576,325711.625,2728900.77,DP25
﻿13577,326180.07000000001,2729239.2280000001,DP25
﻿13578,325351.93400000001,2729148.4550000001,DP25
﻿13579,326348.75400000002,2729706.2620000001,DP25
﻿13580,326187.36700000003,2729352.4440000001,DP25
﻿13581,325561.28000000003,2729586.2740000002,DP25
﻿13582,325842.73300000001,2729525.1340000001,DP25
﻿13583,325368.39199999999,2728934.6660000002,DP25
﻿13584,325654.49800000002,2729178.932,DP25
﻿13585,327183.68300000002,2729369.906,DP26
﻿13586,327216.125,2729577.5830000001,DP26
﻿13587,327237.92200000002,2729288.8190000001,DP26
﻿13588,327422.99599999998,2729368.8259999999,DP26
﻿13589,327594.75,2729471.767,DP26
﻿13590,327553.30599999998,2729853.932,DP26
﻿13591,327162.61200000002,2729679.344,DP26
﻿13592,327245.95000000001,2729397.1150000002,DP26
﻿13593,327170.86099999998,2729776.0260000001,DP26
﻿13594,327097.84000000003,2729789.173,DP26
﻿13595,326959.625,2729516.4679999999,DP26
﻿13596,327030,2729550,DP26
﻿13597,327288.34399999998,2729471.892,DP26
﻿13598,327184.76400000002,2729595.9679999999,DP26
﻿13599,327213.20000000001,2729731.04,DP26
﻿13600,327008.81900000002,2729624.7080000001,DP26
﻿13601,327369.75799999997,2729521.977,DP26
﻿13602,327437.853,2729692.9879999999,DP26
﻿13603,327143.41800000001,2729432.054,DP26
﻿13604,327448.51500000001,2729491.7960000001,DP26
﻿13605,327488.636,2729729.2740000002,DP26
﻿13606,327166.05599999998,2729915.3870000001,DP26
﻿13607,327587.75,2729703.4169999999,DP26
﻿13608,327252.364,2729602.9810000001,DP26
﻿13609,327619.96500000003,2729636.4440000001,DP26
﻿13610,327309.527,2729294.5129999998,DP26
﻿13611,327399.55699999997,2729636.781,DP26
﻿13612,327147.27299999999,2729864.5980000002,DP26
﻿13613,327584.41700000002,2729565.3820000002,DP26
﻿13614,327353.28899999999,2729409.2400000002,DP26
﻿13615,326464.95799999998,2730111.1839999999,DP27
﻿13616,326220.16800000001,2730060.5980000002,DP27
﻿13617,326512.75599999999,2730122.8319999999,DP27
﻿13618,326176.67700000003,2730046.3399999999,DP27
﻿13619,326290.78000000003,2729929.48,DP27
﻿13620,326603.34000000003,2730029.5780000002,DP27
﻿13621,326112.59399999998,2729941.6379999998,DP27
﻿13622,326496.09499999997,2730006.4479999999,DP27
﻿13623,326355.76299999998,2729768.0950000002,DP27
﻿13624,326276.88299999997,2729715.2799999998,DP27
﻿13625,326429.92800000001,2730015.9900000002,DP27
﻿13626,326068.68300000002,2730011.2930000001,DP27
﻿13627,325918.12800000003,2729965.8369999998,DP27
﻿13628,326282.826,2729842.5780000002,DP27
﻿13629,325820.44500000001,2729931.0920000002,DP27
﻿13630,326377.36599999998,2729918.1200000001,DP27
﻿13631,326317.87900000002,2730077.4240000001,DP27
﻿13632,325985.46999999997,2729996.3470000001,DP27
﻿13633,326399.19300000003,2729928.7119999998,DP27
﻿13634,326028.75199999998,2729945.4199999999,DP27
﻿13635,326298.66399999999,2729797.483,DP27
﻿13636,326394.49800000002,2730097.5120000001,DP27
﻿13637,326470,2729770,DP27
﻿13638,326565.48100000003,2729989.7680000002,DP27
﻿13639,326175.41700000002,2728302.3620000002,DP29
﻿13640,326285.33000000002,2728014.7119999998,DP29
﻿13641,326336.32299999997,2728010.6529999999,DP29
﻿13642,326130.72700000001,2727987.6260000002,DP29
﻿13643,325740,2728430,DP29
﻿13644,326449.641,2728012.253,DP29
﻿13645,326182.87400000001,2728010.5240000002,DP29
﻿13646,325600,2728560,DP29
﻿13647,325851.32500000001,2728247.4739999999,DP29
﻿13648,325311.321,2728588.9350000001,DP29
﻿13649,326118.679,2728419.6340000001,DP29
﻿13650,325879.22700000001,2728146.048,DP29
﻿13651,325911.28399999999,2728143.3160000001,DP29
﻿13652,326034.42999999999,2728136.733,DP29
﻿13653,326293.505,2727928.3909999998,DP29
﻿13654,326043.08600000001,2728212.7590000001,DP29
﻿13655,325225.45600000001,2728470.6549999998,DP29
﻿13656,326174.804,2728128.4849999999,DP29
﻿13657,325930,2728230,DP29
﻿13658,325370,2728770,DP29
﻿13659,325777.90500000003,2728526.628,DP29
﻿13660,324786.98499999999,2725010.1719999998,DP30
﻿13661,325113.55499999999,2727213.588,DP30
﻿13662,325847.95199999999,2726560.639,DP30
﻿13663,326916.42499999999,2725929.8489999999,DP30
﻿13664,324557.81699999998,2725045.4709999999,DP30
﻿13665,326743.576,2725782.0750000002,DP30
﻿13666,325915.93800000002,2725930.173,DP30
﻿13667,326470.54800000001,2725478.7340000002,DP30
﻿13668,324922.70799999998,2725213.0869999998,DP30
﻿13669,326004.38400000002,2725673.1460000002,DP30
﻿13670,324844.86499999999,2725081.716,DP30
﻿13671,326733.82500000001,2725477.46,DP30
﻿13672,326569.84600000002,2726213.2940000002,DP30
﻿13673,325802.359,2726237.2280000001,DP30
﻿13674,325014.22700000001,2727450.037,DP30
﻿13675,326720.83199999999,2726090.3650000002,DP30
﻿13676,325182.19699999999,2725218.588,DP30
﻿13677,327074.42800000001,2725558.5980000002,DP30
﻿13678,325582.70699999999,2727022.4210000001,DP30
﻿13679,325536.50099999999,2726947.5019999999,DP30
﻿13680,326581.69900000002,2725926.3029999998,DP30
﻿13681,324629.11900000001,2724756.7880000002,DP30
﻿13682,325773.01199999999,2725676.1239999998,DP30
﻿13683,325193.30599999998,2724645.2000000002,DP30
﻿13684,326648.67099999997,2726136.5,DP30
﻿13685,326989.87300000002,2725875.875,DP30
﻿13686,325266.71999999997,2724099.2200000002,DP30
﻿13687,325252.43099999998,2724730.5890000002,DP30
﻿13688,325756.02100000001,2725516.5210000002,DP30
﻿13689,325266.92300000001,2725132.3080000002,DP30
﻿13690,325872.77100000001,2726311.2540000002,DP30
﻿13691,325733.56199999998,2725482.2960000001,DP30
﻿13692,326090.70000000001,2725488.8119999999,DP30
﻿13693,324806.07900000003,2723897.3139999998,DP30
﻿13694,325744.495,2726199.9029999999,DP30
﻿13695,326028.50599999999,2726177.79,DP30
﻿13696,326561.11800000002,2726169.7289999998,DP30
﻿13697,324901.092,2727571.9029999999,DP30
﻿13698,325077.00199999998,2724126.9849999999,DP30
﻿13699,324873.25300000003,2725117.1639999999,DP30
﻿13700,326852.57900000003,2725558.9810000001,DP30
﻿13701,326297.57000000001,2725617.6940000001,DP30
﻿13702,325336.44799999997,2724497.6120000002,DP30
﻿13703,325340.63199999998,2724031.6529999999,DP30
﻿13704,325815.462,2726957.0219999999,DP30
﻿13705,326440.58299999998,2725565.25,DP30
﻿13706,325123.04999999999,2723419.378,DP30
﻿13707,326405,2726673.75,DP30
﻿13708,327132.86800000002,2725412.2349999999,DP30
﻿13709,325089.40899999999,2724833.733,DP30
﻿13710,325231.95799999998,2724832.8799999999,DP30
﻿13711,325555.20000000001,2723936.6970000002,DP30
﻿13712,324970.78200000001,2724042.122,DP30
﻿13713,326105.90600000002,2726020.0669999998,DP30
﻿13714,326154.14000000001,2725331.4789999998,DP30
﻿13715,326014.87300000002,2724566.912,DP30
﻿13716,326238.185,2725957.878,DP30
﻿13717,324748.38400000002,2724916.7220000001,DP30
﻿13718,326647.56800000003,2726593.5389999999,DP30
﻿13719,324284.78100000002,2724838.0759999999,DP30
﻿13720,325624.272,2726727.0660000001,DP30
﻿13721,325359.326,2727553.2769999998,DP30
﻿13722,325849.72700000001,2727089.057,DP30
﻿13723,325043.00799999997,2727629.156,DP30
﻿13724,324636.74099999998,2725083.6359999999,DP30
﻿13725,325566.58500000002,2725549.818,DP30
﻿13726,325205.13699999999,2727269.591,DP30
﻿13727,326047.22700000001,2725382.909,DP30
﻿13728,325936.36099999998,2726762.037,DP30
﻿13729,324600.37,2727591.1000000001,DP30
﻿13730,325515.35800000001,2723871.5950000002,DP30
﻿13731,325785.16100000002,2726628.6540000001,DP30
﻿13732,325329.011,2725520.8730000001,DP30
﻿13733,325771.87599999999,2727137.281,DP30
﻿13734,325088.571,2724076.7760000001,DP30
﻿13735,326036.81199999998,2726519.912,DP30
﻿13736,325761.342,2727232.0290000001,DP30
﻿13737,325130,2727520,DP30
﻿13738,326189.39399999997,2726155.861,DP30
﻿13739,325509.70799999998,2724285.1519999998,DP30
﻿13740,325295.35700000002,2724619.8289999999,DP30
﻿13741,326282.01000000001,2726144.6880000001,DP30
﻿13742,326206.78499999997,2725435.0499999998,DP30
﻿13743,324696.40600000002,2725115.75,DP30
﻿13744,326186.60399999999,2726716.1669999999,DP30
﻿13745,325366.891,2724276.551,DP30
﻿13746,326600.81199999998,2726632.6039999998,DP30
﻿13747,325540.72899999999,2727345.821,DP30
﻿13748,326019.38699999999,2725783.3969999999,DP30
﻿13749,326148,2726548.915,DP30
﻿13750,325778.29300000001,2725796.1779999998,DP30
﻿13751,325075.13699999999,2722851.1030000001,DP30
﻿13752,326163.81300000002,2725710.9010000001,DP30
﻿13753,326823.42099999997,2725990.253,DP30
﻿13754,326513.571,2726154.5610000002,DP30
﻿13755,325229.58100000001,2727569.2259999998,DP30
﻿13756,325411.80900000001,2724314.3670000001,DP30
﻿13757,324623.72499999998,2724830.0980000002,DP30
﻿13758,325113.91700000002,2723549.75,DP30
﻿13759,325391.73499999999,2726893.3029999998,DP30
﻿13760,324776.06699999998,2727575.9029999999,DP30
﻿13761,324425.81800000003,2724833.1860000002,DP30
﻿13762,325179.50799999997,2724038.0109999999,DP30
﻿13763,326154.31599999999,2725829.3309999998,DP30
﻿13764,326950.36499999999,2725503.7239999999,DP30
﻿13765,326586.76500000001,2725552.5649999999,DP30
﻿13766,324872.29399999999,2724124.2620000001,DP30
﻿13767,325207.06300000002,2725450.2379999999,DP30
﻿13768,325292.18199999997,2727152.9380000001,DP30
﻿13769,325995.00199999998,2726995.5660000001,DP30
﻿13770,325423.01699999999,2723905.9019999998,DP30
﻿13771,326116.038,2724872,DP30
﻿13772,326235.96500000003,2725716.176,DP30
﻿13773,325925.73200000002,2726133.3840000001,DP30
﻿13774,325491.67700000003,2727146.3119999999,DP30
﻿13775,326468.989,2726665.0350000001,DP30
﻿13776,325438.89000000001,2727547.1779999998,DP30
﻿13777,325086.33299999998,2725156.3369999998,DP30
﻿13778,325236.80099999998,2724946.1800000002,DP30
﻿13779,326483.12,2725625.6800000002,DP30
﻿13780,325344.26000000001,2727131.8790000002,DP30
﻿13781,326389.57699999999,2725943.4920000001,DP30
﻿13782,325285.71799999999,2725248.8930000002,DP30
﻿13783,326265.60499999998,2726788.0410000002,DP30
﻿13784,325022.951,2727377.4840000002,DP30
﻿13785,324576.56599999999,2724709.4279999998,DP30
﻿13786,325430,2724530,DP30
﻿13787,325694.64399999997,2725780.7790000001,DP30
﻿13788,325308.69500000001,2725395.4440000001,DP30
﻿13789,325405.74800000002,2727317.6899999999,DP30
﻿13790,325760.44500000001,2726887.6740000001,DP30
﻿13791,326671.538,2725487.9530000002,DP30
﻿13792,324863.04499999998,2723017.0419999999,DP30
﻿13793,326410.70899999997,2725333.855,DP30
﻿13794,326447.212,2726719.5070000002,DP30
﻿13795,325022.34299999999,2727516.5809999998,DP30
﻿13796,325559.951,2727245.4049999998,DP30
﻿13797,325730.92599999998,2726920.1260000002,DP30
﻿13798,325269.44,2727428.8689999999,DP30
﻿13799,325265.36499999999,2727072.1839999999,DP30
﻿13800,325665.23800000001,2726955.7400000002,DP30
﻿13801,326731.277,2726655.534,DP30
﻿13802,325797.641,2726083.9619999998,DP30
﻿13803,325426.76799999998,2726866.023,DP30
﻿13804,325363.80599999998,2724814.057,DP30
﻿13805,325106.27500000002,2724416.7289999998,DP30
﻿13806,325901.62199999997,2725740.4989999998,DP30
﻿13807,324355.20000000001,2724843.6570000001,DP30
﻿13808,326353.54999999999,2726541.477,DP30
﻿13809,326150.76899999997,2724671.5580000002,DP30
﻿13810,325539.46999999997,2726786.6460000002,DP30
﻿13811,325195.73700000002,2727444.7420000001,DP30
﻿13812,326085.39199999999,2726786.3059999999,DP30
﻿13813,326331.74200000003,2725804.7450000001,DP30
﻿13814,326174.21600000001,2725641.318,DP30
﻿13815,326536.11800000002,2726299.0010000002,DP30
﻿13816,325951.63900000002,2726191.5780000002,DP30
﻿13817,326672.92499999999,2725649.0800000001,DP30
﻿13818,326865.13900000002,2726152.8849999998,DP30
﻿13819,325297.58000000002,2726957.4589999998,DP30
﻿13820,325235.19099999999,2724216.7859999998,DP30
﻿13821,324930.45899999997,2724926.3289999999,DP30
﻿13822,325270.22999999998,2727300.2930000001,DP30
﻿13823,325004.95299999998,2724359.4380000001,DP30
﻿13824,326251.587,2725528.4130000002,DP30
﻿13825,324988.38099999999,2723877.0809999998,DP30
﻿13826,325071.54800000001,2722668.0660000001,DP30
﻿13827,324303.576,2727620.5320000001,DP30
﻿13828,325910.80200000003,2726542.2560000001,DP30
﻿13829,325750.75699999998,2725306.2000000002,DP30
﻿13830,326461.554,2726031.216,DP30
﻿13831,326787.63,2726143.4900000002,DP30
﻿13832,325076.95299999998,2723678.267,DP30
﻿13833,326396.31800000003,2726104.5150000001,DP30
﻿13834,326125.75300000003,2726895.8119999999,DP30
﻿13835,325628.16499999998,2727252.773,DP30
﻿13836,325561.47899999999,2727224.5260000001,DP30
﻿13837,325667.64399999997,2729861.3599999999,DQ11
﻿13838,326254.02799999999,2729973.2039999999,DQ11
﻿13839,326166.353,2729831.6830000002,DQ11
﻿13840,325883.88199999998,2729636.5049999999,DQ11
﻿13841,325704.42700000003,2729920.1030000001,DQ11
﻿13842,326036.84600000002,2729604.0049999999,DQ11
﻿13843,325968.48800000001,2729701.6919999998,DQ11
